Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2019-12-31 00:00:00+01:00,1.0,,1.0,,1.0,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,1.0,,,,1.0,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,1.0,,1.0,,,,,
2020-01-02 00:00:00+01:00,1.0172366287085328,0.19348067739108496,1.0177168077582732,0.19887067385639012,1.003961994035391,0.04447327274662559,1.0232986229974295,0.26152639451997894,,,1.0244808219272281,0.2747965445949329,1.0216153397006953,0.24263158637620308,1.0139386183061152,0.15646060243949653,,,,,,,,,,,1.0141964172023803,0.15935438787303155,1.0010824597698469,0.012150580781199662,,,,,,,,,,,1.0066273307377225,0.07439160302817899,,,,,1.0072050788337905,0.08087680932222341,,,,,,,1.03368254166534,0.3780855924823202,,,1.0218728804337915,0.24552247393535856,1.0007577156505063,0.008505337082373273,1.0119508731132434,0.13414821798769622,,,,,,,,,1.0059599675538529,0.06690046986841869,1.0272058709290413,0.3053851437757969,0.9996367854152182,0.004077073602399315,1.0132877279535877,0.14915437635295103,1.0066949465351014,0.07515058847135675,,,1.0170491175562737,0.19137586992722536,,,,,1.0124997851179012,0.1403097399584453,1.008484824155532,0.09524191493107195,,,,
2020-01-03 00:00:00+01:00,1.0147742651066602,0.170343132232065,1.0109887865629232,0.20017599896494215,1.0007924149097993,0.05684090709186494,1.0272837911317723,0.1978279142064187,,,1.0232431440810514,0.23020317066445567,1.0161168062646642,0.2272360864986835,1.0143369135821414,0.125961123986746,,,,,1.0,,1.0,,,,1.0020821398003388,0.20855136579668734,1.0097428743793102,0.07508134398555134,,,,,,,,,,,1.0033136653688612,0.08043789640097442,,,,,1.0138097029214221,0.06299307678515727,1.0,,1.0,,,,1.0243260827343235,0.358157520198715,,,1.0268286802343536,0.18199756802872624,0.9996211421747468,0.015197146267456373,1.0118300571804437,0.11009429763722522,,,,,,,,,1.0112925087945581,0.051632720465895995,1.0058621250223732,0.3834233623837998,1.0025426161325892,0.028581291702018043,0.9956164643866323,0.24571975456672382,1.012943515226038,0.058988636706438245,,,1.0144262622665512,0.16951506811301548,,,,,1.0239837251234598,0.10915086194274874,1.0022222747691023,0.1175280278970541,,,,
2020-01-06 00:00:00+01:00,1.0071135597907404,0.17073071275086338,1.0109887865629232,0.16538566253486936,0.9940570492037163,0.07250439577065247,1.022838879708011,0.1933759534892962,,,1.0214551160715333,0.20202225466005808,0.9977246342150907,0.26353144711611864,1.0009954857849475,0.17630124029652394,,,,,1.0254867005654593,0.28608750430573837,1.0364611333839555,0.4092752071686816,,,0.9971606331989074,0.17538685500551232,1.0116372096619877,0.06209218098414249,,,,,,,,,,,1.0022090279591944,0.06772111199209647,,,,,1.0054038091253428,0.11534821586437183,1.0043573834294417,0.048911507687331005,1.0095389904438508,0.10707490216980084,,,1.0162801481144372,0.3181709441514386,,,1.0095693107014265,0.2536460800706439,0.9962121121775676,0.028997327696300958,1.0022936948074774,0.1394896681956459,,,,,,,,,1.0112925087945581,0.051758470062687766,1.0132271857492618,0.3146307322444958,0.9912820516914226,0.09954953976447044,0.9863014951948962,0.20950039850487331,1.0193036526234664,0.050424205514923735,,,1.0131147415928436,0.1462269117408816,,,,,1.0388120313901905,0.10275587548203328,0.9971718169330244,0.10610940978021031,,,,
2020-01-07 00:00:00+01:00,1.0136798905608755,0.15121473454431056,1.0074005359592713,0.1495920118384178,0.9896989282270314,0.06579013811800667,1.011649372023108,0.20500227644809424,,,1.0185669423001884,0.18379695655849912,1.0178231642267896,0.2719533889972937,1.0071685072720942,0.15800844800392017,,,,,1.0142484186363885,0.29763859102120466,1.0203754392914621,0.42473075154471357,,,0.9967820717989159,0.15128044953383654,1.0021649809105846,0.10330916736838089,,,,,,,,,,,1.009204797455267,0.07456126160274675,,,,,1.0180126970844763,0.12808750871431554,0.9997820954961348,0.07104587606315446,1.0114466795879578,0.08004305100627991,,,1.022080752195742,0.2746535608107811,,,1.018967596134376,0.224414148183942,0.9833333312411209,0.08948948387245292,1.0043456791443244,0.12079996577389411,,,,,,,,,1.0072146083906757,0.06643232521816585,1.0205922464761503,0.272776712726853,1.000363100545666,0.11865625537737423,0.9823288537308321,0.18071730754696083,1.0157331449611275,0.07402847794989416,,,1.0089618408696932,0.13671001089369678,,,,,1.0320156709644155,0.14637676685443737,0.9903031759456513,0.10157996903068742,,,,
2020-01-08 00:00:00+01:00,1.0136798905608755,0.13587150546274765,1.001793920047816,0.1409824880845079,0.9904912626232248,0.06168910627107698,1.029889608349074,0.21020813219348802,,,1.0103150172392028,0.1810411734723954,1.026545409819036,0.24437777404031877,1.0067701110340208,0.14124466461156437,,,,,1.0098336323026784,0.25280964026990543,1.0119303126686794,0.36606747910877546,,,0.9990535443996358,0.13614042695716125,0.9818673566391338,0.1641918347380818,,,,,,,,,,,1.0228277125439573,0.10141380967307884,,,,,1.0270188565666558,0.11914175092504249,0.9947710627958124,0.06991310119287854,1.002543857887134,0.12015912269365203,,,1.0364895439343105,0.25284010748172414,,,1.0206764186426838,0.20036295159754083,0.989394052183209,0.1017746035736486,1.0111057904238947,0.11439397920691947,,,,,,,,,1.000313660209206,0.08034275007088508,1.0278070578421514,0.24370130459129483,0.9989103562456546,0.10619246665629564,0.9835617121254242,0.16412056394814423,1.0191921869351706,0.06596534491196843,,,1.0115846031305695,0.12190210471875843,,,,,1.0346932353833993,0.13266371959455545,1.0092929157396113,0.16638349987615933,,,,
2020-01-09 00:00:00+01:00,1.0216142103870982,0.12815427236737065,0.9952903441124531,0.13457942410474955,0.9944531761450099,0.06579005237961898,1.0340282663441285,0.19117754954854513,,,1.007839328807936,0.16643028182601852,1.0329921081246753,0.22241537277136336,1.0055753261679894,0.12916325903827378,,,,,1.0054185268754594,0.2234585969045126,1.0071046585575267,0.32061125761636594,,,0.9918605651974844,0.1310506032278921,0.983761753292702,0.15252184111680392,,,,,,,,,,,1.039396224533368,0.11910435005350335,,,,,1.0312218507297102,0.10834034834510206,0.9753812236725491,0.1436366856371605,1.015262398328244,0.1352849449439145,,,1.029752777242581,0.24241281758979408,,,1.0182843293300707,0.18552055402168577,0.995454459293434,0.1044041102988095,1.0248672518234794,0.12646550044201488,,,,,,,,,1.001882173044707,0.07369129256172086,1.0471966778660018,0.23794191786672536,1.0130766373650764,0.13047830046380857,0.9778082556528737,0.15038580878233665,1.0265565457092252,0.06492544435368684,,,1.0032788016842686,0.12687538712986435,,,,,1.028926387105323,0.13887201565193316,0.9991920000674555,0.16727690839630968,,,,
2020-01-10 00:00:00+01:00,1.0246238030095758,0.11815244912179752,1.0080734612312123,0.14677951639583894,0.996830501388014,0.06332786858633453,1.030196103875353,0.18295257727692424,1.0,,1.0126530626731487,0.15497628310160977,1.0185818413238346,0.23161781716493915,1.0097569722370523,0.12067219942444168,1.0,,1.0,,1.0150512579049036,0.20684536580779653,1.0077745446977564,0.28560723003122596,1.0,,0.9873177241968153,0.12235879159486837,0.982408463782276,0.14074487050153656,1.0,,,,1.0,,1.0,,1.0,,1.0382914019785965,0.11655306703288953,1.0,,,,1.0342240299304757,0.10028540005521298,0.9786490203419507,0.13952488603307722,1.0174882058890717,0.12064121749845756,1.0,,1.0145957788199251,0.24855472807728612,1.0,,1.011790732289678,0.17857735589499132,0.999621142174747,0.10009556325269416,1.0228151102765701,0.12099546200420523,1.0,,1.0,,,,,,0.996863186118471,0.07426734165641477,1.0831204221785993,0.27040713065189625,1.0061751040977565,0.13052874757338137,0.9649315977952708,0.14997484996060284,1.0345905227586254,0.06423977804698375,1.0,,1.006994559859132,0.1185363086320689,1.0,,1.0,,1.0253224539460948,0.13507771928867368,1.0042423662519984,0.15703209971902796,1.0,,1.0,
2020-01-13 00:00:00+01:00,1.0352941009479735,0.1171021143767699,0.9977571894322101,0.14980691857934617,1.0003962879685053,0.06275515068868116,1.0355609860730954,0.17061519768983138,0.9889389580485763,0.12415988796888204,0.9993124504912221,0.16496323007788113,1.0202881992859603,0.21577341355358912,1.008960482647047,0.11292949243552794,0.985063574046671,0.16766096550082635,0.9872144408831887,0.14351754514035558,1.0194662995134207,0.18836725963371911,1.0103218128379097,0.25974492583747527,0.9878740123519955,0.13611387376525674,0.9829642159965273,0.11495190578710313,0.9778077335914187,0.13174795816597762,0.9876016999122426,0.13917057332039287,,,1.000273819731297,0.003073618860755244,0.9998613125584399,0.0015567626704978356,1.0069957413224213,0.07852700158499173,1.022091267032501,0.15545074326031494,0.9996654966605012,0.0037547906734081596,,,1.035124333929597,0.09522502825382477,0.9802032601905686,0.1308037608534929,1.013354709184137,0.11773437146853069,0.9857384849802031,0.16008510906123144,1.0041167515041158,0.24059282414949532,0.9867702809096421,0.14850322847814507,1.014695659044978,0.1665418492647168,0.9943181996495378,0.09767623174769144,1.0302994097076583,0.11526846958723899,0.9818909097977566,0.20327403336893915,0.9875892881283087,0.13930989524950987,,,,,1.021330059068084,0.1528159508098473,1.0769579879040105,0.26677020728240747,0.9985469135826406,0.1299261378561028,0.9772602403900855,0.1685429266049462,1.0273377326910629,0.08589364181740637,0.9873770267161373,0.14169252369184548,1.00393437596343,0.11238164438497622,0.9807821213310225,0.2157201530397156,0.9791852323575433,0.2336451873101443,1.020688581544313,0.13230311164188552,1.0074746409367812,0.1469703232822306,0.9881375089122487,0.13315613221207334,0.9839481026536998,0.18018210083256397
2020-01-14 00:00:00+01:00,1.0385773080807539,0.11001073572156485,0.9991028347220823,0.1409095071927903,1.006339158251183,0.06622131819063641,1.035407859358742,0.16153083581576716,0.9828442298017692,0.08759730093798895,0.9906478182642161,0.160912456770685,1.0219945572480857,0.2025948273083667,0.9830743185667588,0.17410375991596483,0.970420199276348,0.13600061808368047,0.9757887871485865,0.11153764138891054,1.0028096821649959,0.20558363524245124,0.996648791182149,0.2545218361685107,0.9842361103476504,0.09842387503040424,0.9875070569971965,0.11323234571397607,0.9661705239294311,0.13281535328624278,0.9801628756916696,0.09870838777533195,,,0.9978097418975513,0.02403831920890705,1.0019413545367826,0.019818726069774948,1.0219873341521115,0.11827319994056118,1.0298231117498207,0.14837085274701828,0.9909728375487113,0.07851655048958603,,,1.0501350408733665,0.10505200865930027,0.9972984209889316,0.16781340523498525,1.0038155825594572,0.12649880142680495,0.9690598590021828,0.14396591266592262,1.0065492628930501,0.22615268252356127,0.9827803266030485,0.1073291129332637,1.0177899650000064,0.15654866543882132,0.9992424726486118,0.09610311901303291,1.0405601960472357,0.11343194731998178,0.976588382939485,0.14719761895416628,0.9879654894778442,0.11556272488175544,,,,,1.0395233042546388,0.1640192555319053,1.07094548720771,0.2609383345154967,0.9996367854152184,0.12215281156589154,0.9847945705200163,0.16683724147351653,1.0184109999533326,0.10077561358767899,0.9799999688102331,0.10029628660152919,1.0122405495251159,0.11322502502159437,0.9762304988620323,0.15884918000570442,0.9658581508386535,0.16700985889654862,1.0124505624358757,0.13494993681039194,1.014141465244088,0.1411279469730304,0.9698990982007936,0.14824551363697142,0.9876091488269805,0.167084685840933
2020-01-15 00:00:00+01:00,1.0492476060191516,0.10869990174084777,0.9984301147041513,0.13313904997773388,1.004754328431584,0.06360191908508195,1.028970000721451,0.1599497758771996,0.9851015067052399,0.0961539027904557,0.988584947911941,0.152078678021156,1.0293896624255972,0.1930336713118752,0.9629628806975911,0.18853579027428044,0.9708596602813616,0.13873286697091552,0.9810936180378015,0.14179036052707444,0.9878589387154113,0.20854571362581784,0.9898122416995578,0.23957747341305288,0.9999999999999999,0.18834946906413683,0.9646032065911574,0.15257938108403327,0.9802435442425822,0.15444287994269207,0.9858304884988132,0.12804494670107017,,,0.9997262552056849,0.02892398456287688,1.0024959245396508,0.01613671492521577,1.0222728087617168,0.11168750551432424,1.0463916237392314,0.1545662938811278,0.9949848746086875,0.0854997029938453,,,1.0636444218916798,0.10662887181136507,0.9990746767471481,0.1566729485343958,1.0044514108504117,0.11783841272222596,1.0171623766602422,0.49519144724260233,0.9898953343848964,0.22978332170373644,0.98488046153094,0.10784095203039898,1.0220871685402175,0.14841228697125772,1.020454493814939,0.13907927816678417,1.0416465961820591,0.10823036550403665,0.9843920730588727,0.1744330912286074,0.9947348665334946,0.1279897736253755,,,,,1.0492471943189592,0.15709631774433103,1.0641816765504515,0.25523441712396305,1.0116235509477165,0.12991410840604561,0.9705478745054432,0.17045005817013706,1.0234322098546587,0.0965314568700491,0.9844262713576165,0.12150724139472828,1.0091802726005676,0.10899877761407183,0.9824678798083956,0.17292138822813527,0.9703504255079421,0.1877476079262627,1.0005054667607556,0.1424551076116113,1.015656556769144,0.13331924298861225,0.9756819752416587,0.17684946164639648,0.9867644193607129,0.13830071293891671
2020-01-16 00:00:00+01:00,1.0560875512995893,0.10365574784041874,0.9908049282308832,0.131300611433381,1.0091125299218748,0.06308734274728699,1.0223788943210208,0.15767914915303172,0.9855529979114611,0.08816259272540095,0.9874846912371429,0.14438753108514737,1.0246494430832154,0.1865242031025072,0.9637594712496435,0.180311004512184,0.9625128340133249,0.11999039312044449,1.0065289101863106,0.25175105612570187,0.9751154288859272,0.2044617291550015,0.9702413615611678,0.24452263808439356,1.0025600834178305,0.16334221147636072,0.9575997685909285,0.14600560305521929,0.9945871488127497,0.16625265668595496,1.0077931623999241,0.21562260528247307,,,0.9957563187237695,0.037576433327399704,1.0080422537401343,0.03787145617928987,1.0141347893803825,0.13681221648759007,1.0463916237392314,0.14814795535413147,1.0137075736595225,0.16189603181558657,,,1.0687480981739725,0.10134418962809813,1.0026269313007228,0.1481982719150338,1.0015898430890442,0.11191849917432077,1.0302152395860518,0.4308333305310308,0.9936376595986414,0.2194424047352728,0.981940399074106,0.09316694903346293,1.0401361146610606,0.1595918489202339,1.0219696112840884,0.1320766396361651,1.0427330749219137,0.10359859647925808,0.989894875212151,0.16488682253879255,0.996615311472175,0.1126288395364329,,,,,1.0508157071544602,0.14990731429301732,1.0614760512371162,0.24549854167729862,1.024337087767127,0.134831999154511,0.9608218352177224,0.1655763260044222,1.0222048510650483,0.09293435254763995,0.9903278498784986,0.12646096911478708,1.0122405495251157,0.10403885361186443,0.986513683580739,0.1609264415513413,0.958071204407035,0.16626515572483105,1.004830229261315,0.13700220283747638,1.0146464652019285,0.12714061590885162,0.9881375089122488,0.20390662480060642,0.9887355609011297,0.12511704708130447
2020-01-17 00:00:00+01:00,1.064021871125812,0.09968168581912182,1.0121101918468183,0.16210283442415263,1.0253565524911268,0.09240193956442189,1.0482833345357516,0.18562941467192123,0.9963882494778652,0.12032746486198628,0.9907853503485659,0.13925545627490354,1.0273034819104214,0.17784419121250286,0.9707285784786068,0.17861473912021633,0.9710059157440418,0.1520529259263625,1.01632215364866,0.2304871180550838,0.958559070718014,0.20564067359166874,0.9604557668731291,0.23346111730635372,1.0018863587096394,0.1457536443092341,0.9606283639916315,0.14282297605384156,0.997293482350039,0.15910273584313764,1.0208995994276406,0.20566697444329396,1.0,,1.0164271605793112,0.14635307610760825,1.0128951457328177,0.039671256635918,1.0094232245552959,0.13127098746091162,1.0655374790161167,0.15607195566421672,1.0213974607053455,0.14745647227260042,,,1.0891624251830263,0.11464887275006082,1.0223863472549812,0.1695506729236004,0.9977743286200014,0.10746116966495202,1.0456853100849604,0.38776772039050517,0.9936376595986414,0.2092333703570258,0.997060078034515,0.15012214950240166,1.0489028580050492,0.15390729147658783,1.0428029629242803,0.15160815484041515,1.0599952113815054,0.11548060392671136,0.9940970724696491,0.1522735141734269,1.0105303371591356,0.138716697297889,,,,,1.0702635931778375,0.1570509243032761,1.0751539850690408,0.23687888564347584,1.0355975381691775,0.13477218404468624,0.968904239259335,0.16687917578207379,1.0286766601871653,0.09109073814924874,1.0095082004338494,0.17935218556846497,1.0297268096296763,0.12432390340533751,0.9979770566804488,0.1710791928862754,0.9607666815435586,0.16574198243548396,0.99896098499178,0.13350274456760414,1.034343571543005,0.14715462346851024,1.0022241038287873,0.2114190251640668,1.0087299323426901,0.18489420852199237
2020-01-20 00:00:00+01:00,1.0711354309165526,0.09568850272442826,1.001569577414834,0.16323285612087285,1.020998431514442,0.09288063376282044,1.0568669039545675,0.17871547944213115,0.9943566733955962,0.10981936787137009,0.9822584720318521,0.13763085784229726,1.0261661922716454,0.17071917887319402,0.9747112283527274,0.17332281548994508,0.9639770865927271,0.13906542834318136,1.0250272048075855,0.21223853536073348,0.9607666234316234,0.19766237915974502,0.9742627657569356,0.23825910219030216,1.0047157910641549,0.133304684864722,0.9557068573902001,0.13690362156572997,0.9907982327638323,0.15491866805061213,1.02125381773616,0.1881360319669849,0.9858538799027893,0.15878980426775885,1.0104038758605953,0.14356974871347447,1.0284247236834738,0.08816020524415666,1.0065677192182587,0.12221088809395149,1.0522829409707417,0.16849264498860222,1.0431293193284,0.17183459903482495,,,1.0762534043808425,0.13766638311319412,1.0337091586445002,0.16628216760959436,0.9945947105323275,0.10294035364116559,1.0355331155698448,0.3688463896206006,0.983345683953854,0.2047654758462198,0.989920237441619,0.14279743987332116,1.0296507759362798,0.17727505881858585,1.0390150123354753,0.1485694935612292,1.0375422344832097,0.15952116322731208,0.9890945637132997,0.14082794297766826,1.0071455081790612,0.13020030015418957,,,,,1.0611669176371918,0.16277163629367342,1.0889824840444524,0.2288953702909262,1.0326915934126903,0.13144794793888484,0.9624658810060867,0.16078903679091155,1.025440858644303,0.09024907925739765,1.014426216436505,0.1640802384316841,1.0271038613111076,0.12093760996343332,0.9777477892184545,0.19861714421985713,0.9606169390545823,0.15563099128782729,1.000299393493274,0.1279389109400114,1.031313205189823,0.1430904883295239,0.9934755824445243,0.2006404614434183,1.0312587468689554,0.21022181339528453
2020-01-21 00:00:00+01:00,1.0752393980848154,0.09196521174166149,0.9970844694142791,0.15787526145794323,1.027733716706919,0.09165267515680818,1.0453710217921715,0.18318740034029354,0.9916478157220863,0.10192497020747268,0.9795076085189144,0.13218370190359824,1.02863086432742,0.16382607159686294,0.9776980895557588,0.16767899990100424,0.9633914473046972,0.13080746166818757,1.01645810155089,0.20792665649014164,0.9645795994074561,0.19161434998600058,0.9859248147318359,0.23641389481674022,0.9920508236495974,0.14505268666534685,0.9504067893887772,0.13170145430472968,0.9918809380172419,0.14881402799413174,1.0148776484411457,0.18185796652230615,0.9807495845022095,0.11325311307494222,1.0028748074306915,0.14215616742079348,1.0260675764670693,0.0893624565555455,1.0022843663075802,0.11640678950416394,1.0519145022123915,0.1626138657504468,1.0407889555915981,0.16595795661647475,,,1.0645451985409475,0.14953419053834482,1.043921890486027,0.16153566865230845,1.0095389904438508,0.12161679862294121,1.0468940587938234,0.3415781580168619,0.9756735943173498,0.1983870482242037,0.9832003957360316,0.13534683254866656,1.0083356643223294,0.19645633227022402,1.025378955113131,0.15870163627496653,1.025953730563334,0.16422086805011374,0.9783891597427828,0.1406124131908037,1.0063933863844887,0.12053068960848436,,,,,1.0577166553359298,0.15967883332827587,1.065233737859264,0.2507423949213785,1.0316018356192287,0.12704810584818682,0.9615068542962074,0.1544514864451421,1.0194154273663507,0.09258103429779489,1.014426216436505,0.15185412414659039,1.0229507745302648,0.11892251272008884,0.9757247630321444,0.18321217119925565,0.9546270148256297,0.1435328981611165,0.9909289323771107,0.12896959889752,1.0323232967570388,0.1374263634916939,0.9853201899289409,0.18990980470696728,1.0239368455368207,0.2055562243461177
2020-01-22 00:00:00+01:00,1.0998632010943912,0.11618678726048559,0.98430114704151,0.16081286748778384,1.0265450943422199,0.08916364519124977,1.0574801371046976,0.17992605923565025,0.9880361547637695,0.09606328251061819,0.9730437114674471,0.12890104777658465,1.024649443083215,0.15941025543900594,0.9713260718736697,0.16265421421751822,0.9483087658886881,0.13609189091997315,1.0138738123287934,0.19542897317876848,0.9560506766441677,0.1851901086275231,0.9742627657569357,0.23119677029251642,0.9876045929420145,0.13645011666243193,0.9479461923892176,0.12674959282926668,0.9864680254591006,0.14470162775907913,1.0155862049290167,0.16954536798208703,0.9893539448398166,0.15283720399240558,1.0020533482368006,0.13257366055720843,1.0260675764670693,0.08516894365553601,0.9904339432347782,0.1265401910104071,1.0327687086505408,0.18081877792519904,1.044801098073364,0.15476360462789465,,,1.0675472832116837,0.14395034934958675,1.049028192166076,0.15462620746421385,0.991415024354239,0.14307328273976302,1.0316656220988365,0.33745467291919823,0.9721181915952959,0.1909766511813634,0.9857203188142083,0.12854826091959964,1.017961705356714,0.19288065138163793,1.0189393763457897,0.15640384911830646,1.0223323181755584,0.15942145773098473,0.9695847613401256,0.13542206983327634,1.0060173254872025,0.11248514982753773,,,,,1.0501882808413123,0.16038248068164598,1.036675180586595,0.27392071512246174,1.0188884128389346,0.13662290615080666,0.9589041923402198,0.14857565226613353,0.9916313168311228,0.14881964455450103,1.0131146867391345,0.14258399040097822,1.0161749254885457,0.11941289785209068,0.9811192233064417,0.17683845326028116,0.9517817952001297,0.134488904617939,0.9844411479839895,0.12631069198974668,1.0191919230801663,0.14640387884679218,0.9933273433702747,0.18484401519621635,1.0261898606995459,0.19155337595893496
2020-01-23 00:00:00+01:00,1.1110807280533943,0.11318468514727366,0.9865439576093,0.15565665865836087,1.0186212672986497,0.09434650700098761,1.0407726205076986,0.19064158166391507,0.9805868633344805,0.0958657636463627,0.9625911621438942,0.12940585614936423,1.00303380087969,0.17920823630928936,0.9615689986745701,0.1603292356253127,0.9423048826710896,0.12779239573691104,1.024483047747315,0.1890423911717752,0.952839638663616,0.17769056454847124,0.9699730978673886,0.2220938319011749,0.9726489615196069,0.14660170785022583,0.9455801054886924,0.12225920319620394,0.9921513995324769,0.14204742330568204,1.0237335856374605,0.1623630317170844,0.999854139650899,0.16230337037898623,1.004791320738825,0.12513895690738183,1.0289794734497142,0.07996027492443294,0.9850085020754323,0.12079392645622156,1.0250368639332212,0.1784795381505986,1.0377800068629583,0.15760602628220413,,,1.057039797804048,0.14994932680066952,1.0463641297323243,0.15087233399972672,0.9945947105323274,0.13833369766484924,1.0234470777043494,0.3224950275073047,0.9593935753822435,0.18958676229033808,0.9743804893482272,0.13136013577065914,0.9856457955851168,0.22916840266680868,1.0113636634672973,0.15490983651303514,0.9945679207208522,0.1925861355989132,0.9452727862503145,0.16960393271556637,1.0056411943637915,0.10576456584814314,,,,,1.0401506246730499,0.16305142896513586,1.015632122871262,0.27928819215333905,1.0323283788279087,0.1405567389168436,0.9494520433861056,0.1463017103607152,0.9954250649246423,0.1447501826823955,1.0081967385403199,0.13800122513804677,1.0111475536111287,0.11762847007809063,0.9755562120444349,0.1671241400933469,0.9338125280205491,0.14447534201901166,0.9745559307939767,0.12691878112542743,1.023737380958404,0.1417715321605254,0.9675266690119156,0.21792904407879862,1.0177414836217864,0.18921140760556956
2020-01-24 00:00:00+01:00,1.1425444763434078,0.13977337425358685,1.0067277133143353,0.17280711609584115,1.0348652898679016,0.10858358566434373,1.065297467707816,0.2028514864835705,0.9812641449257216,0.09150252663046736,0.9724934722170768,0.1350250853560327,1.0263558010453406,0.19652528247133635,0.9681400125516015,0.15921727601102661,0.9428905219591196,0.12498013067446911,1.016866067074697,0.18543696027332224,0.942805551818616,0.17353183014286894,0.9589812442704054,0.21712983165681934,0.9589061050452393,0.14933284956887558,0.9447281599873627,0.11851268325045983,1.0027062721663988,0.1440394219373048,1.0272758885934872,0.15345150282254852,1.0099168701029575,0.15860516425028065,1.0058864497900495,0.1182512774152589,1.0553244247999034,0.13563720413251168,0.9914332941786429,0.12121914798318559,1.0235639729103088,0.1727369964944805,1.0314275006443905,0.15680154945903518,,,1.0672470558386042,0.1471789727435856,1.0496945610984443,0.14513281491735122,0.9866456312679354,0.13679177124727557,1.0236888081231468,0.3048413598025676,0.9562125989505602,0.18314605625351288,0.9754305216893356,0.1254118297220755,0.9854733997308647,0.22140448157159362,1.0246212394626246,0.1576586867508195,1.0050700245059045,0.19136107149408285,0.9379690250596211,0.16051758128653973,1.0056411943637915,0.09996100737685627,,,,,1.0301130743995237,0.16450129863022844,1.0226965585633354,0.27103118930501785,1.06792580295797,0.18771262902134137,0.964657531514983,0.1605207174077468,0.9943094808779166,0.13984157297699304,1.003606554109126,0.13316479296183048,1.0297268096296766,0.1340242325088073,0.9782534421815834,0.15992295149146152,0.9324647332848122,0.13904393946756866,0.9758944460691845,0.12328412951691183,1.0343435715430052,0.14151216258541263,0.9724198527497614,0.20999917727409426,1.0053506324487669,0.1918949124116714
2020-01-27 00:00:00+01:00,1.1099863535076093,0.19599110944459824,0.9921504708937501,0.1770841684902551,1.0110935671963732,0.14349451476207614,1.0185468529010315,0.26983139553262553,0.9916478157220864,0.10475932213460866,0.9416861744097598,0.17532605787124192,0.9825559928200347,0.2563602171717431,0.9506172415714862,0.1666027247791831,0.9447941583638717,0.12362714921966123,1.0235310469803545,0.17761544811485716,0.9359823114980623,0.1678538196483314,0.9576407762051495,0.20940457958676836,0.9574238402139228,0.1422566012239542,0.9250425503847198,0.13366118584264694,0.9864680254591005,0.1535896230239574,1.0375486990238798,0.14990191353241025,0.9931457304750461,0.18330912019048243,1.004791320738825,0.11254426158977349,1.0711312877519938,0.13705529931359325,0.9934321858766181,0.1159281347310139,1.000736507226491,0.19038659943125333,1.050484703034724,0.16658724371297218,,,1.0213149145982625,0.23075803947554363,1.0732281832751611,0.16024906846991105,0.9863275809416291,0.13190581697106196,1.0215133309688453,0.2901538701522436,0.9299213110565301,0.20166774222664371,0.9813102953746317,0.12540121801825008,0.9498912648754739,0.2539740877162292,0.9772726730654057,0.24045142048149712,0.9681314766615374,0.23422024720083237,0.9342672426884636,0.15269818884550287,1.0101542060357247,0.0967329539949535,,,,,0.9949813307579731,0.21118264100742712,0.977002879558369,0.31669952234953574,1.0428624000603957,0.21099236501006885,0.9586301847088258,0.15626847573026667,0.9674180230128224,0.17015648681982065,1.0324589869821366,0.1852384769478004,1.0013115206737078,0.17280317509993387,0.9870194194106268,0.16038225272706116,0.9308175097385978,0.13374707249670678,0.9496355866537557,0.15463170352004865,1.0066668243073071,0.17696308814753764,0.9749406072987292,0.20083275599625,1.012109168565138,0.18459047943437037
