Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2022-06-09 00:00:00+02:00,1.939261252511541,0.5445849361470414,1.2460927846647314,0.2441096392153371,1.3135860027418116,0.21756552870539048,0.8193683658887846,0.40599436573440173,1.0008528266743986,0.26897578352445006,0.7184716015101021,0.31382499232514327,2.0170174802491343,0.43697767064365284,1.0986377998673735,0.26294389096127546,0.9100807523103158,0.31280524413246735,0.9981163415803741,0.30211227016331793,1.08057671677072,0.37457841967522865,0.8478237357415305,0.3679499835771609,1.325270390160573,0.3192904028470504,1.2246868714739783,0.37403587258377446,0.8004519598705507,0.2575225054753695,1.1334627618818365,0.23014212919514462,1.1013562562012502,0.3650324408727599,1.3659129355168749,0.22366335420382746,0.9503041461433078,0.2642573103211375,1.212709943221098,0.2810726398252119,1.1102867490529555,0.3205516455400706,1.206780118797716,0.34841400254931765,1.051564110210559,0.4452683640846493,1.641153576525092,0.372584937833742,1.2690729100083782,0.26440259157161305,0.8003158486480807,0.33817270750946193,1.3675256920692591,0.3861534403678516,1.1810908550704509,0.4127549973591787,0.9538842064683317,0.38556605380114434,0.941303524956343,0.3596558087975714,1.2697033711069778,0.32872076159629054,1.4659067238261434,0.36090632112311144,1.8316178623452102,0.3284898378741634,0.9654112459413674,0.30727929580911423,1.3513924114823348,0.30539707890235684,1.4706140077238552,0.3238927687010567,1.147337261251074,0.2910913374430293,0.7685760061559921,0.6411549659132398,0.6965517418336574,0.3944530052758695,1.598012388992304,0.35111457224821435,1.2280674752771708,0.20817965612154052,0.8097961845810911,0.23941364419752278,1.4954994504786006,0.3359648492910324,1.2484914933950237,0.35249064034022176,1.4025513292146823,0.42451983098807733,1.3504312216589196,0.31097394393728844,0.9984048050333545,0.2724519970986869,0.8569960479355843,0.5195085181816066,1.2918309496855283,0.46885691267345375
2022-06-10 00:00:00+02:00,1.8257181608562743,0.5518587899687556,1.2485500856730212,0.2421815996820765,1.2880327555113387,0.21945701141049714,0.7929371459379472,0.40792724752576287,0.964492782634078,0.2763274014016566,0.7001598145002738,0.3153106563832134,1.9178512325993546,0.44418041124673696,1.05968563245453,0.2703990277319831,0.8707790152507792,0.32229465640745125,0.9701831234413879,0.30587278685972363,0.9819384162370046,0.4143716581079437,0.7877234638674658,0.3921329606621121,1.2912808400810898,0.32130040549658867,1.1627228411632244,0.3850767674858078,0.7900974612883106,0.2567639836847655,1.1440030054018582,0.22907720998850295,1.1289194280267252,0.3662485397413563,1.3357391101952791,0.22691207728471838,0.9277686502925611,0.2662300667044026,1.2096841775193035,0.2789132712853943,1.08172021536574,0.32179213373093685,1.2330218189393185,0.3486432242657165,1.071316008118463,0.4432759661268703,1.602951530290072,0.3721374853242645,1.235518567174913,0.2678702871719557,0.7683032365573595,0.3455232135803321,1.323564184595084,0.3880106015239939,1.1279938768985325,0.41972841388352716,0.9479298318768103,0.38259533170241883,0.9328957549020487,0.3570678811956469,1.2397676991150441,0.32919803495680183,1.429234181172309,0.36130785990266295,1.7758075704911966,0.33209516909009923,0.9388324134296212,0.30971832058086074,1.358929025531958,0.30312755229262767,1.4639083084981446,0.32137278753492976,1.1340375191364982,0.28949212835050836,0.7476163150469523,0.638278753594558,0.6716408634130537,0.39749454193703293,1.5209405874976958,0.36194431037423014,1.2106951029883268,0.20871923424348926,0.7806838991703273,0.24764276882620673,1.454284973776094,0.3374770450928369,1.1809777018791883,0.3661722415074832,1.4146701373676842,0.42137411284515575,1.3211001621785936,0.3123648186425373,0.9695961613404281,0.27653981352307755,0.844250075025544,0.5162832830192281,1.255519361859005,0.46846036956052584
2022-06-13 00:00:00+02:00,1.6725033865744687,0.5710159446451668,1.2458470956147045,0.24019837325516563,1.2802556242578167,0.21799356386339858,0.7581100730406846,0.4140136670731499,0.9620616623599912,0.27406402511408484,0.6972611039966601,0.31278192729458965,1.8326306090913365,0.4488753178756738,1.0378629888481334,0.27117373478697837,0.861041334263503,0.3203404316995385,0.968809391565418,0.30342943621884993,0.9462874432252921,0.41675801416470665,0.7616118180757621,0.39426426204669046,1.250076657322141,0.3254555936730434,1.1165488746420984,0.39011328121484834,0.7986511534937212,0.25561028893048016,1.13007473228045,0.22848886681570021,1.1172524671111141,0.363633735145885,1.3108643786008134,0.22856925300957948,0.9092005320636294,0.26683872373166917,1.1789209608158469,0.2821391783700061,1.040965208393792,0.3274261665024488,1.2030313195520301,0.34904064315775557,1.0897211857144644,0.44098645397218333,1.5372443624175802,0.37747840906121716,1.2103527779294525,0.2688890620749388,0.7605528355314763,0.34333180982043127,1.233405791269549,0.40751298244388745,1.0802181193423475,0.4250525242549403,0.9368785013956387,0.38015575402152735,0.905844738594698,0.35863148683282287,1.2143617512723999,0.3287711580809154,1.3721046823909226,0.36687731824061204,1.700299471399573,0.3408534899595261,0.9379750929003831,0.30716943085434667,1.359073997704609,0.3006338781963486,1.4604771428047472,0.3187674554126319,1.1346862302229666,0.2871308328346199,0.7228113392226365,0.6364942495834208,0.6472428759756043,0.40046098911382333,1.4450234654223697,0.3727684760045555,1.19819703715516,0.2082038287655886,0.7628832778697467,0.24926660909587706,1.4088311725523182,0.34006386269415884,1.1450660630430487,0.3679602906305596,1.3847770173449656,0.4201545730137731,1.2932238945477177,0.31340758491685444,0.9456256188769888,0.27869511549509185,0.8418603884623386,0.5120964281448143,1.1881273072950973,0.4769184935415571
2022-06-14 00:00:00+02:00,1.580574588801726,0.5753433350919592,1.2384751925898352,0.23842141450962467,1.2497028041520235,0.2214866301806671,0.749092419950302,0.4111765903094277,0.9621673476651572,0.27182378115630035,0.6903322597697135,0.3107339333023731,1.8252705933515074,0.4451904815880274,1.050768866373901,0.27032268639118007,0.8490226854957266,0.31880000115752666,0.9709463687254962,0.30093284069578224,0.9553994763037974,0.4140740771156137,0.7652585810952303,0.3912374976664137,1.2443047538533538,0.3229270758863597,1.1324586651172728,0.38813737862931325,0.7764413922921967,0.2597131124700072,1.1432500966159005,0.2279106733888933,1.0762724769339336,0.36738912216789704,1.3113060571712196,0.2266899403000929,0.8698424203268519,0.2779687935241372,1.1128556890459602,0.30313527567528015,1.0245871479913087,0.3258989254357133,1.1836055605361469,0.34749256501255354,1.0953325203473916,0.43746376016628663,1.498736889628997,0.37714327072872433,1.1830299136925841,0.2704952804896393,0.7585310244496186,0.3405548253659142,1.2055884362814728,0.40610095913154176,1.1133024379373928,0.4262649686537605,0.8677129947192089,0.4052813550399341,0.8979852029158433,0.35597872305038153,1.1881680853542431,0.32853652456951926,1.3571362430919975,0.36433234669094217,1.70412954658937,0.33807542588477246,0.9405471949403467,0.30472022297520157,1.3722633333010197,0.2988500142438338,1.4860532881039352,0.31810127622458856,1.0983555502231657,0.291548895471477,0.7184384449399562,0.6313403833260908,0.6498804869926965,0.39736232945025707,1.3924877805029945,0.37653338434373423,1.1767002279380798,0.20984958820270802,0.7629709897580356,0.24725614652664954,1.3775081739795667,0.33973774775129556,1.1206462215572277,0.3671060259306366,1.3120640560919905,0.43002041026298987,1.3109195021227147,0.3117326181878471,0.920225679073717,0.28144020038136286,0.7652262164708286,0.5410097322860695,1.1782801315707387,0.4732011952569159
2022-06-15 00:00:00+02:00,1.6462380634939284,0.5785440885953363,1.2485500856730214,0.2372082785018352,1.2669235372751035,0.2215543155318442,0.7497920135388569,0.4078189886304633,0.9856323514541545,0.27455602364837023,0.7129568422101049,0.31573466346303186,1.868461952611232,0.44471072493617214,1.0819775476561027,0.2751263649520435,0.8602517091243579,0.317507207381674,0.9698779105997418,0.2985157152317315,0.9707760799877952,0.4123771728759822,0.7849518435708652,0.39193167447902827,1.2752481664082973,0.32414794117717866,1.1551867288231232,0.38725040171916714,0.7707388694510209,0.25796051780089,1.1620722169106101,0.22852698782783767,1.04375087005698,0.36862263981924476,1.32469999354043,0.22563023083946343,0.8550832183072463,0.27734782339804365,1.0908338052491435,0.3034639894376168,1.0348710334664646,0.3241859927217826,1.1328259874016702,0.3547159001377079,1.0416881612566076,0.4452480601455356,1.512795113326392,0.37486035139781243,1.196451727914838,0.2693498773211276,0.759878875738355,0.33776789606361796,1.2416021142426439,0.4083098183844656,1.1409497912138657,0.42575423900402115,0.8378937059313739,0.40738676888689423,0.9211980422788807,0.3573904573287117,1.2112106279048278,0.32870419322798133,1.3765952299016038,0.36282084053981295,1.7355911735512723,0.33733341154913893,0.969698199718181,0.3089173271414468,1.365450983521349,0.2965495920922651,1.4695224965464173,0.3163428113607821,1.1210623443546068,0.29265577049322583,0.75455260616011,0.6346906026771577,0.6718606738344056,0.40071117706619613,1.4079308553002745,0.37432467537391717,1.1742004911495982,0.20817699827970093,0.7803330516171721,0.25032063015483397,1.4133058600544695,0.3417894083805568,1.118183752744135,0.3640848098533746,1.2605591495254729,0.43349145486985663,1.297587309132644,0.31017123005699276,0.9410074813314975,0.283209874192592,0.7556668662170705,0.5371102069328393,1.1659711619152906,0.469658077508074
2022-06-16 00:00:00+02:00,1.6311901838769653,0.5738475858793595,1.2475670215918984,0.2352563254632331,1.21914998404623,0.23244195274711127,0.7229720696596196,0.4104245971792363,0.9697776748390972,0.2740300620837725,0.6928775460904396,0.3180693457266598,1.7386942729975838,0.4616099980667322,1.0603895398472942,0.27573912755421826,0.8012114274371085,0.3434562366497836,0.9425552399611867,0.30221196361308755,0.9503878581106195,0.4107609053251262,0.7689055760429819,0.39066957386330414,1.2369297239638692,0.3274010652507097,1.1368845928532048,0.3853260902953818,0.7543816829460158,0.25925393727013835,1.1616957025822081,0.22664771132142442,1.0154586298625587,0.3688114345123818,1.3102755237982597,0.2250536051464043,0.846354717894195,0.2755405484265969,1.1069719499314612,0.3023966649553719,1.0219207497439171,0.3222031204567201,1.1086290485134231,0.3539505731405049,1.0315877589173386,0.44198732396686335,1.4825392621060849,0.37342606180304805,1.1837491528254631,0.26793710261764525,0.7450519651822036,0.33734943733999667,1.1638622105696075,0.4226995671821561,1.1071715857088875,0.42657459011721427,0.8431334712771034,0.4043889412400212,0.8940555542578018,0.3590567675421016,1.1991971426735062,0.3264255674886941,1.3456606964058828,0.3623042528906078,1.6879884633654785,0.339285622603924,0.9469775202663803,0.3099894362296931,1.3638568862154898,0.29411472350118695,1.4586057175389526,0.3141190049228111,1.0990042613096338,0.292627295965995,0.7126330344724705,0.639370829130948,0.6575002965017352,0.39945947528691705,1.3159932014202398,0.3930990894222517,1.1689511984210972,0.2066792524020711,0.7696351640198537,0.24945326759300315,1.3822183174914466,0.34141158243181097,1.049643987800688,0.38054990799856947,1.2601550806632418,0.429930374808694,1.2597722239074673,0.31399052777646563,0.9319910782729758,0.28145238537051953,0.7739093339371031,0.5350472643682834,1.1281210165533118,0.4699587706238846
2022-06-17 00:00:00+02:00,1.6965799605634395,0.5763735727088881,1.229383158333762,0.23492893401968354,1.198040765809995,0.23291996359898476,0.731678913913494,0.40802367535102796,0.9694605293597816,0.2717794316698242,0.695988433108054,0.31565042825851053,1.7398563680090149,0.4578794385351306,1.0554618852118036,0.27358942770234473,0.7948073676633113,0.34084540204150165,0.9547664336040862,0.3006497999728818,0.9732819209937311,0.41090707023621204,0.7865564007451685,0.39058623649386254,1.2441444975899167,0.3249156089253648,1.1421479821833376,0.3823065245100324,0.7788424674613026,0.26578964367373853,1.1594370960951814,0.22482034938426085,0.9985416298855463,0.36674947130692975,1.3317652020533313,0.2254354052615097,0.8817450924824134,0.2875209834127531,1.1140325127929727,0.3001421291109657,1.0607714157664434,0.32981119802083597,1.1450948711872067,0.3582379996339135,1.0221607167340208,0.438696799878674,1.4880403431516023,0.3705981582551159,1.181591820871164,0.26574449684135976,0.7325838456044708,0.3362528861954795,1.1790127756748456,0.420586452792747,1.119317803821771,0.42366350586389395,0.8819081703586832,0.41264805721791453,0.8807127809641575,0.35712100636499594,1.2118015106110331,0.32469789352212036,1.358882532188365,0.3601120003690489,1.6942807644599767,0.3365775126722281,0.9384037531650021,0.30792580636023764,1.3440006204570372,0.2931272095076607,1.4637522028317191,0.3116118943179483,1.1006261449205297,0.2902844807835719,0.7370609658728691,0.6381353301644584,0.6677577170278662,0.3977255053565926,1.3223437036307166,0.39014510489075255,1.176950047089618,0.20542974999339292,0.7805961872820386,0.24954013485223067,1.3633773713285424,0.3393889213352034,1.0631878148729952,0.3787737868487952,1.295703704402675,0.4306133437359406,1.1960199884663034,0.32874421573565227,0.9347398911106429,0.2792419984273573,0.8028263964976219,0.5360754629700212,1.1176582650032296,0.46631545662641416
2022-06-20 00:00:00+02:00,1.6943912114718698,0.5716597453419012,1.2362636832585774,0.2334056406470602,1.178783279997096,0.2329728107726778,0.7539122073911189,0.40983509917961686,0.9836240619645491,0.2714158513899558,0.7014324853888795,0.31355628380596107,1.7712329333176593,0.456138512863376,1.0660212028375964,0.2722033159356439,0.8027027700784636,0.3389159031472248,0.967130325030663,0.2990741836992419,0.9862667914960288,0.4087088932380987,0.8151479010528987,0.3946928772887005,1.2621010921034441,0.32353269009073143,1.156622302841203,0.38011168946278584,0.7795927881089227,0.2636142335514989,1.1650837321835945,0.22318168932693846,1.008604360337605,0.3647956461275682,1.3632636134642553,0.22822624238569653,0.8569877213527525,0.2901397076193016,1.0595663575321483,0.31408675931224483,1.071055362956638,0.32790109352140545,1.1369157207519833,0.35545188453240684,1.0248541573578258,0.4351369761638283,1.5063771854399552,0.3688281018341773,1.1995675314538594,0.2654836165382281,0.7410083430184882,0.3343571319663235,1.1968954162328236,0.4188219533292995,1.1414126408458662,0.4220685094500145,0.854089478378098,0.4138365133443575,0.8853736670157878,0.3544741007270965,1.2151495948806734,0.3221468399956504,1.3533941725697753,0.35717783441456935,1.723006571362276,0.33555372366508285,0.9542653065739011,0.307447627669495,1.3041429676191545,0.29664844215532366,1.4264800664295887,0.313360214407684,1.093165437952519,0.2880914458481929,0.7418109045794665,0.6330391694367954,0.7057834374130448,0.4117917512774949,1.2695192315587334,0.39433745534668835,1.1949474308392374,0.20600821770675504,0.7825252976106405,0.2476237043111587,1.3426524049724247,0.3375908822946934,1.062366936690787,0.37567555296263055,1.2272323990209766,0.43976532585568606,1.218078903852513,0.3280359306496639,0.9353997821626302,0.2769602163122215,0.7769364140602434,0.5357487344136801,1.1398145377259876,0.4646285731437213
2022-06-21 00:00:00+02:00,1.7324213740274443,0.5695036866283911,1.2328233181691646,0.23150882137206183,1.2147059550519925,0.2398854810457526,0.7469157240927449,0.40679524831205577,0.9784448550646959,0.26932959105225024,0.691392809600804,0.31217389268712026,1.819653841129971,0.4564903438948084,1.0622668281520933,0.2700304839881223,0.8084050351703872,0.33661999054964287,0.9472871049066666,0.2999996370253982,0.9813689620336183,0.40539669324654987,0.8161689266660533,0.39145885939056757,1.2771719463024507,0.3217190238614013,1.1807858363643624,0.3794364384528412,0.7749407509969564,0.26169852764129,1.1650837321835945,0.22134491970611248,1.0303340517052741,0.3653153499116488,1.3506052585078558,0.22737648293070392,0.8636531674261229,0.2884391208777439,1.0094711534400667,0.3257546540122379,1.0733405474099285,0.3252835336810097,1.140323691314843,0.35266678548582336,1.0156515685598253,0.4318884361677466,1.531896136443902,0.3679240623897568,1.1669717886865618,0.26885894565824214,0.743704045595961,0.33169731542642095,1.2120459813380617,0.4166032469602795,1.1607311551540946,0.419938375532977,0.8591387374548226,0.41071888347802993,0.9034685597120188,0.3544018363488856,1.2431159089174453,0.32333701460132036,1.3808364422928359,0.3570442600689719,1.7555625749437838,0.3349045346184547,0.9439766877356729,0.3056477645454658,1.2913882502440457,0.2947469538724318,1.4009040966286204,0.3128261972528662,1.098680011661125,0.28603779341162044,0.7534970712427017,0.6286784802772207,0.6982368980444567,0.4089222480088398,1.3009829554585095,0.3951123217895251,1.1801996534055406,0.20595296337617586,0.7844544079392425,0.24571920053267665,1.3485401076194863,0.3351117787370628,1.058262711513278,0.3725918436877565,1.2357155984285668,0.4365076876223986,1.2404310198566006,0.32725239454363897,0.928802246415782,0.27497508949113864,0.7809195413803619,0.5314468008462038,1.1453535740709393,0.46100602823796677
2022-06-22 00:00:00+02:00,1.796716859663559,0.5708288809713322,1.2023529498695793,0.2345050333911062,1.2052623531824345,0.2383222313979168,0.7226611391758172,0.40835845212255995,0.9715745041545529,0.2673971090137736,0.7000184559184157,0.31080980885452647,1.8020288141240275,0.4529766593305524,1.0521767821214767,0.2684149612512667,0.7614711555285224,0.3527684971642538,0.9271385501238851,0.30102548787133127,0.9960620036899942,0.4034936137826618,0.818357170020361,0.38828666178445775,1.2531227948466805,0.3214832884743548,1.1732497240242612,0.3765321861262021,0.7671373180682639,0.2602868456842156,1.1741182780025474,0.22006290094953132,1.0046667143532744,0.36500178818724327,1.373714025190514,0.22778933944669486,0.8711121789055422,0.286858047858262,1.0123288421373484,0.3231649544251827,1.063818410657549,0.3229604077205808,1.172359057377288,0.354973556493869,0.9615583026984069,0.44132943612993564,1.5494689869631746,0.36595541142862137,1.1331778279569158,0.272695442774123,0.732920893798538,0.33024474199031184,1.1924246594784533,0.4140519535376037,1.1628133971909946,0.4164887951923314,0.8920066885121323,0.4152387069310983,0.8917708470888508,0.35226917497489935,1.2484333511422474,0.3208626610613516,1.3763458947821547,0.35412463512599895,1.707686149113677,0.3369203512890861,0.9392611439203649,0.3032674805696694,1.3102304565355696,0.29404418004363125,1.439735885709244,0.31549373984122364,1.1187915378677928,0.2865030865476395,0.7486718499643606,0.6236334910550544,0.6882725580801281,0.40648903534266645,1.2621583262074911,0.3957393760060188,1.194072600226924,0.20557786520271518,0.7852436771304038,0.24374836138398479,1.3282862393405181,0.3333184832685877,1.0418459765367742,0.3704417149674663,1.2510660587997124,0.4338608699968722,1.2046917223998759,0.33018272633588913,0.9413373352059561,0.2742580474989605,0.8154129131603682,0.5346267687782384,1.1241205377438157,0.45847025457258983
2022-06-23 00:00:00+02:00,1.8183309865552313,0.5669517538048421,1.1895749641010713,0.23330130051903225,1.201003424968285,0.23641740626927554,0.7068024072053147,0.407047040370564,0.9459956151346023,0.2700941944918311,0.7045433724064941,0.3086032860439758,1.7834349309376873,0.4495292328230482,1.0305888752747154,0.26920160850228014,0.7269066290462117,0.36039181397767883,0.893557584880203,0.3078855342723904,0.9665618763717004,0.4041877105927412,0.7923914071189444,0.39029676435696814,1.200855996780214,0.3299669875481255,1.1182235894289592,0.3852392819462553,0.7588836682026385,0.2589744448503194,1.176000370161172,0.2182683084694065,1.0274171947880921,0.3658178802087313,1.3731253202619238,0.22594725188542214,0.867303352577902,0.28454759204924207,1.0153547976494246,0.3206020220239553,1.0782921918256492,0.32176281616611563,1.1924663683370227,0.3540380501193521,0.9220545068825994,0.44493349191052933,1.5815586263953592,0.3658560547933566,1.176558688718361,0.28201396736067097,0.723485524992345,0.32849873556487386,1.1601366443508827,0.413503445935904,1.1119144057588153,0.4227273766775491,0.8983897724545893,0.4121449135443086,0.895609202805243,0.349569323472106,1.2736422125500622,0.32111210748592656,1.4120206253280807,0.35555688361740767,1.6026314606550494,0.3567288232393206,0.9302586463282431,0.30132172201595164,1.3215353030358414,0.29225512433069417,1.4356811748412446,0.31294485107842385,1.1136014255971463,0.28423126204943955,0.7652587099472402,0.6201576506034767,0.6769894126072534,0.4043615186544919,1.2107772034096105,0.3998419949530334,1.196697195082071,0.20391640955649362,0.7837529195380889,0.2417439613257047,1.3188656732302197,0.33069433915415825,1.0184521913453304,0.3695278699871985,1.2823729143329057,0.4336245770040617,1.1813571814558403,0.3299690050225019,0.9368290878509278,0.27213060310998893,0.8227416879548224,0.5304947136028685,1.101964392364009,0.4561009849386836
2022-06-24 00:00:00+02:00,1.9332420672665855,0.5779334996392389,1.2244685563171824,0.23975014545949233,1.2489620789772469,0.24869122280086728,0.7190851344938561,0.4056214818775121,0.9576224317239351,0.26931039020227926,0.7184716015101021,0.3088532168488753,1.8781461583739227,0.4598664550013304,1.0542887062238637,0.2713887506489767,0.7406797259288402,0.36027025718337263,0.8821095756128423,0.30651076905718433,0.9893419590679636,0.4041886126897495,0.8052284056793655,0.38862099339614486,1.2014971627805437,0.3272567541402152,1.1468132590895919,0.3858097149891739,0.7891970274144448,0.269693342900037,1.1842822469358598,0.21690276067399564,1.0172087206752118,0.36308017209047605,1.3894630810220125,0.22508481330818897,0.8492113376399254,0.2848403991121027,0.9800524578675717,0.32529465270087604,1.1163809856953215,0.3276008485489713,1.1859911504723286,0.3512361419588766,0.9173409857909405,0.4413094045583011,1.6312209272867397,0.368971300936388,1.2049601546916562,0.284124577486822,0.7389863953416177,0.3288318776552531,1.1951568315460688,0.4157263142627096,1.1312329200670437,0.42073663150014823,0.8958174461033013,0.4087743129776047,0.9184562744947536,0.35095632783948,1.326817387994649,0.3298559453373062,1.465407896377208,0.3612809341439935,1.6020842723452464,0.3537940093752406,0.954265306573901,0.30363394072897276,1.2873303717447464,0.2942978428277548,1.3622284132144216,0.32709140934340697,1.1671243260197826,0.299033281558871,0.8002419273652022,0.6219332469343088,0.696038907870068,0.40539264603049713,1.2483028769628304,0.4026866357228258,1.2568131606171238,0.22592721666127408,0.8096208297062326,0.24968640940770304,1.3746819576320541,0.34043939393536016,1.0529273347959887,0.3740729369444879,1.2603570589268756,0.43129018063903685,1.2172190551359172,0.33284364407780215,0.9648679503014038,0.2769222800616465,0.813819558689303,0.5266550769101763,1.1136577861937338,0.453104949025262
2022-06-27 00:00:00+02:00,1.9422709286294446,0.5733221927193527,1.2276631297295633,0.23790044850266795,1.238222369079041,0.24720951468877622,0.7246046371705224,0.4027399657700575,0.9567768597187902,0.2670946242779332,0.7218653166044037,0.3064837423059259,1.8736913801626718,0.4560835110207531,1.0341086141626308,0.271741813340134,0.7511193559573172,0.3589783108460907,0.9066847215908881,0.30912643191727984,1.0055158496916572,0.40250160948416247,0.8082917144471128,0.38552432348966487,1.2141631864019224,0.3253182187271793,1.1437030744854224,0.38266091413439446,0.7905476168543414,0.26749666627730145,1.1967047024853525,0.21608448329829408,1.0280005194962167,0.36115821865919306,1.3866665827372453,0.2233528372366626,0.8604790855652987,0.28419866542911354,0.9607204704789465,0.324743092991247,1.091623380767104,0.3278065533357702,1.200304900933022,0.3493664428305404,0.9453976589555766,0.4427085399020123,1.6235804424157052,0.3660048339085702,1.1890217743930012,0.28302652008346174,0.7352796164794501,0.3262685304175137,1.2172617353983262,0.4145805805259046,1.1371325412485827,0.41739753993464923,0.8764777582525998,0.4075842765307507,0.9077638568622013,0.34873439234664033,1.3177578141633088,0.327432768367841,1.447445706334483,0.3591133461279248,1.620687702963251,0.35178279953543345,0.9465488600017611,0.3015465567468186,1.2777642964263334,0.292155578140729,1.3704938528677355,0.324713815125662,1.1577173798976421,0.29697418555102756,0.9260008318976803,0.6931897834670063,0.680432995169302,0.4044589200170649,1.2350245328322358,0.39966855643008825,1.244689978038574,0.22515980751181663,0.8093577629430851,0.2476337881890847,1.380569753307962,0.33787952529365944,1.0685231915902844,0.37265908691843846,1.2334937251936298,0.4296504516622457,1.2281495869832593,0.3305152607343982,0.9474949435848128,0.27699748094417725,0.7816364904922476,0.5286035733523191,1.1321213680198572,0.4509666667492017
2022-06-28 00:00:00+02:00,1.9384404924760588,0.5686037715105644,1.2379837118627763,0.23672867759383456,1.2404444640897658,0.24521802543872664,0.7380534754206163,0.4015136702719837,0.967663789608144,0.2661200880625922,0.7365712674624154,0.30682081271889106,1.8316623579166715,0.4542729176489952,1.0460759484980462,0.27069736565388236,0.7548915120198453,0.3563691280370963,0.919353825859111,0.30777747111725945,1.004376877466191,0.39918882275179157,0.8103339202922777,0.3824003774763538,1.2261877621298076,0.3232909745711359,1.1462150424649424,0.37955097527045856,0.7936989513001654,0.26541748109955104,1.1895522488250243,0.21471488823228468,1.0326673505377728,0.3584992892553805,1.403298995709556,0.2225202719871839,0.8749209153514962,0.2843654850627011,0.980556878691392,0.325231150000682,1.0992409914249457,0.3255121063596123,1.2248425630822941,0.34917431878885946,0.9256457610476728,0.44077013333182136,1.631985108115897,0.36322131882492026,1.2193406974615235,0.2855376108263107,0.7366276043631992,0.3236124128060217,1.2090656056549827,0.4112539808930389,1.1378264927481934,0.4139625843303403,0.8965796819163444,0.40716074330903385,0.920466924066678,0.34722306672879716,1.303577884541996,0.32545227690088135,1.4696487943483654,0.35761096822405153,1.6122067701189529,0.34901264409577765,0.9701268599828,0.30343170152145066,1.3006643812171566,0.29232925432609735,1.4041790689064828,0.32613734470381833,1.1680977103336605,0.2951593710469703,0.911072525284397,0.6886245988350689,0.7068091623597884,0.40913729022697826,1.2321380688796053,0.3963824589280185,1.2419405251167615,0.22340804034226472,0.8000628521480737,0.2465343662002386,1.3848089848003846,0.33525151820076643,1.0685231915902844,0.3696207958977642,1.255105624072392,0.4278772981083119,1.2441154603959745,0.3286979178437186,0.9639883705200257,0.27709687757740564,0.7825923651175297,0.5242591668981421,1.1422764590000287,0.44778709109015313
