Date,ADYEN.AS,ADYEN.AS_Vol,AD.AS,AD.AS_Vol,AI.PA,AI.PA_Vol,AIR.PA,AIR.PA_Vol,ALV.DE,ALV.DE_Vol,ABI.BR,ABI.BR_Vol,ASML.AS,ASML.AS_Vol,CS.PA,CS.PA_Vol,BAS.DE,BAS.DE_Vol,BAYN.DE,BAYN.DE_Vol,BBVA.MC,BBVA.MC_Vol,SAN.MC,SAN.MC_Vol,BMW.DE,BMW.DE_Vol,BNP.PA,BNP.PA_Vol,BN.PA,BN.PA_Vol,DB1.DE,DB1.DE_Vol,DHL.DE,DHL.DE_Vol,DTE.DE,DTE.DE_Vol,ENEL.MI,ENEL.MI_Vol,ENI.MI,ENI.MI_Vol,EL.PA,EL.PA_Vol,RACE.MI,RACE.MI_Vol,FLTR.L,FLTR.L_Vol,RMS.PA,RMS.PA_Vol,IBE.MC,IBE.MC_Vol,ITX.MC,ITX.MC_Vol,IFX.DE,IFX.DE_Vol,INGA.AS,INGA.AS_Vol,ISP.MI,ISP.MI_Vol,KER.PA,KER.PA_Vol,OR.PA,OR.PA_Vol,MC.PA,MC.PA_Vol,MBG.DE,MBG.DE_Vol,MUV2.DE,MUV2.DE_Vol,NOKIA.HE,NOKIA.HE_Vol,NDA-FI.HE,NDA-FI.HE_Vol,RI.PA,RI.PA_Vol,PRX.AS,PRX.AS_Vol,SAF.PA,SAF.PA_Vol,SGO.PA,SGO.PA_Vol,SAN.PA,SAN.PA_Vol,SAP.DE,SAP.DE_Vol,SU.PA,SU.PA_Vol,SIE.DE,SIE.DE_Vol,STLAM.MI,STLAM.MI_Vol,TTE.PA,TTE.PA_Vol,DG.PA,DG.PA_Vol,UCG.MI,UCG.MI_Vol,VOW.DE,VOW.DE_Vol
2021-11-02 00:00:00+01:00,3.549931600547195,0.33376524628111365,1.3743006353741183,0.15563797860630074,1.2045877132060485,0.14273821829616934,0.8453404187209593,0.27797470556574483,1.009293411272972,0.19356007173490436,0.7276091666465169,0.30443197161373875,2.711304462829756,0.3267702184837201,1.1257730663950634,0.19924921125973086,1.0190272568472054,0.2058847889882538,0.7192796685014764,0.22472141727353614,1.320434978060408,0.35775856389869465,0.938434719228414,0.30551812867738615,1.3000806073444164,0.2565945050855247,1.324670428592357,0.2646514404634706,0.829016698959008,0.1823194985543823,1.0600678241276424,0.17746167918900574,1.5633658780833841,0.2115266510602394,1.1401359881509634,0.19390700217345982,1.1136780421827346,0.22131130829497817,0.9992345546867362,0.20270703420819222,1.3836630171272841,0.21315900635377,1.3474588707385298,0.21439894678524704,1.6216757089159637,0.3354539427559329,2.1230561555586007,0.23908466798754652,1.2032804906346053,0.25210041185706084,1.0286083030517066,0.2622545399582086,1.989824134840355,0.30043247103607273,1.4360451176927134,0.25040530398142585,1.0880541629497267,0.21373481900087396,1.1490750393328315,0.2830723391019908,1.553196851212135,0.20914128719190295,1.6817012389880241,0.2578479022848967,1.8056281184813303,0.2634078805662337,1.0482168358004371,0.21474405384723683,1.49105050519513,0.29512692374415517,1.5819899530787982,0.23565982103187233,1.299446731712164,0.16752654433848585,1.1155435900616415,0.39608742637484634,0.8396689101964672,0.31192479289126224,1.7156035048113827,0.23650884645394582,1.076586302515201,0.15926219743473566,1.0754835752992526,0.22402465419758127,1.7285014775305154,0.21734500252746633,1.399542111398786,0.2604028575798099,1.6423423679466138,0.2938118507833879,1.028003114802776,0.22609321566335888,1.0008811377767146,0.21356547642637572,0.8592265970472466,0.30896681361217854,1.662640910537702,0.3859436640055064
2021-11-03 00:00:00+01:00,3.603967168262653,0.33216655572769527,1.4010774605109229,0.15892020724339861,1.221285911682055,0.1443038334267006,0.827713177316208,0.27909110167690054,1.0145620033350016,0.19224783392834596,0.7305510222959467,0.3020391561860945,2.721306899187252,0.3240948146909829,1.1284132239281646,0.19761088708635285,1.0273719992643229,0.2049943272292329,0.7312504552915291,0.22547199520462471,1.3677020442661847,0.3613935735285935,0.957624386607719,0.30559582100885124,1.3155790923801896,0.2554655846576306,1.3347006905801868,0.26271214255149233,0.8298858335661842,0.18084016833341446,1.0707718118653335,0.1772050124674236,1.5516990338560526,0.21032097168484554,1.1520494704015758,0.19373025201532046,1.1220121417574414,0.2200856809423801,0.9907635706201362,0.20238926732214274,1.4118247001605735,0.2145447427350657,1.377929144742441,0.2169822372080808,1.6076473723336455,0.3332504185852503,2.154177139805173,0.2384467675637897,1.2127043465010545,0.250488532257345,1.054949119087641,0.26499585752765903,2.005340677094436,0.29815604080082597,1.4401351939291922,0.24834376043855777,1.0814005594788563,0.21252886194490667,1.1569426784082557,0.28114426692941086,1.574747432839829,0.20902757974967737,1.6760531539713512,0.25590700923802245,1.8317416600556145,0.2623954748648054,1.0484213342753013,0.2129843416185656,1.4722861571283306,0.29422513919196824,1.5834420252211958,0.2337575259212547,1.3097393834956064,0.16666830555846637,1.1452492592056016,0.39672430150601,0.8309208545636184,0.3101902887200518,1.720650242706748,0.2345911446163937,1.08415504939053,0.15844497998969084,1.0840653718528783,0.22266645254263515,1.7552001957326773,0.21756542228567147,1.404131604356934,0.2583261928342913,1.6167157327007817,0.29353579351063436,1.009997009268278,0.22780051231866247,0.9912879724876773,0.21288113486163154,0.8641897635165907,0.3065383969999508,1.7029043296027617,0.38573923189327713
2021-11-04 00:00:00+01:00,3.736662106703146,0.3371348880471709,1.3962527592555993,0.15793168593000695,1.2353389968746218,0.14490151800031736,0.835377139783636,0.2774644883971469,1.0178234700572932,0.1907623648245748,0.7214454000952515,0.30066589997965276,2.789012348345517,0.324808253704682,1.124233092289809,0.19632260152181383,1.017881987817807,0.20410662166702329,0.7387137036720313,0.2245373766300762,1.3422170668056739,0.3611848180703709,0.9435902526425511,0.30489822899562535,1.3209439417428364,0.2534301257655579,1.3168691252907974,0.2625176157861865,0.829451266262596,0.1793517659775509,1.0851668629252227,0.17783566891219854,1.590783189559758,0.2150979723858605,1.1616935609269554,0.19304749177956554,1.1167647590447276,0.2184642022998803,1.0103115579632074,0.2037779168208169,1.4169176720149363,0.21278330302062082,1.3880857973219438,0.21548217338553086,1.6407542466679161,0.33307486801286273,2.1875749741224064,0.2379618977871309,1.2127043465010545,0.24842868637160415,1.044742082737813,0.2638012906368308,2.038344511835464,0.29707235167697205,1.4336770020472354,0.24678488154987105,1.0900502574277249,0.21124316261765255,1.1605191921934288,0.27891866888263084,1.5873669878651901,0.2077377512206373,1.7006107767166254,0.2552975006076742,1.8340583416452305,0.26025208066951494,1.0609000952617396,0.2123994781533424,1.4682445363993413,0.29194703273595896,1.5909919579702838,0.23186361087379934,1.3103825881925892,0.16531273468478405,1.1417812083838026,0.3935120112389019,0.8354406243870404,0.30780916609069947,1.706631513297644,0.23344845348752613,1.077547359267616,0.15783057348336532,1.089386210475194,0.2209830237277354,1.7708511813034393,0.21633494676871895,1.446632476943978,0.26345772801157824,1.6133488295652998,0.291202183843597,1.0179995923379603,0.22629326561669103,0.9941659220743885,0.2111810949969317,0.8590762440592444,0.3044253742410175,1.7040884916298475,0.38256581475219614
2021-11-05 00:00:00+01:00,3.7551299589603273,0.33439346094442707,1.3798488570891123,0.1589406272447553,1.2394722430170946,0.1438133469656938,0.8729307565920815,0.29031697217973074,1.0190778114398469,0.18920132950572638,0.7347536256895731,0.30063448087395894,2.835559542139031,0.32344625022770607,1.122033028320256,0.19485987275326394,1.0237723397501273,0.20285569649121846,0.7426300635422523,0.22290795752110312,1.3467913360751564,0.3582141156249808,0.9480295915727773,0.3024730283403462,1.340615150036922,0.2529044381657476,1.3264535121807566,0.26058666702166716,0.8307549681733604,0.17791673798630123,1.0855360651541253,0.17637158807657768,1.5726994234782168,0.21463576741578178,1.17984727092606,0.1943475504174638,1.124327134463093,0.21715757693391025,1.0381676706513747,0.20837074690017926,1.4070310462439457,0.21201111127297495,1.42600422699253,0.21994899698959414,1.6138198404298654,0.33225023746829646,2.214900578051074,0.23683533715774296,1.1944458506023101,0.24847208760249068,1.0368398037966362,0.262253037369347,2.068885053707723,0.2956854199824004,1.4330312345307752,0.24485052766308407,1.106683661451732,0.21146423554204627,1.180010113731207,0.27884985115864586,1.6028991534637094,0.20671182656643425,1.7408850013292088,0.2572981753117368,1.8327947302752794,0.2582031313765184,1.066628089115549,0.21082153683646468,1.4844111684636017,0.2901862794074021,1.579086335288615,0.230959592730814,1.3174588988068752,0.1641369733539214,1.0994091202309426,0.39772842382824336,0.8774313712521047,0.32202320210870433,1.712239051980406,0.23157387606948762,1.062770017130897,0.15941787374267222,1.1022590409133146,0.22028910969175763,1.7630255954892207,0.2148982251824542,1.4384515383552123,0.2616425807921599,1.632054396177735,0.2895908951953917,1.021765607994617,0.22446552052761554,1.018574923244137,0.2151550142531387,0.8548650955074565,0.30221876412562926,1.7277728782580488,0.380290831319134
2021-11-08 00:00:00+01:00,3.7113543091655257,0.33294764854247494,1.359102908521462,0.1611158683189982,1.243770703065683,0.14274124497688936,0.8862661595515049,0.2894702517277406,1.0113005366127095,0.18835717830941034,0.7269087512330744,0.29899754147136814,2.8267124244491697,0.3210143981519979,1.1259930626958137,0.19329068289160647,1.0064285257271843,0.2040130806147058,0.7381964072229764,0.22148433980170368,1.3156428317430153,0.3592221533461085,0.9272645901046714,0.3037604131890377,1.3410620916161184,0.2508335553442418,1.3237787825973868,0.2585765597870106,0.820615023509041,0.17815794944707436,1.1036221795362122,0.1780739989129338,1.5761996051035236,0.21292100941430958,1.1780035212890358,0.1927645462945423,1.115993124770072,0.21588106067949686,1.0213888409054857,0.21053011404867839,1.4067314814460556,0.210353561682132,1.4429322272759038,0.21899411061493326,1.6138198404298654,0.3295168832693968,2.2262867190047873,0.2349259853704643,1.2021027013734427,0.24674839723578043,1.0598880604910745,0.2637234308078198,2.0698703322092804,0.2932986138734422,1.4199000255258385,0.24409274936548944,1.114224156754047,0.21000380416176198,1.1876992191117335,0.27687936564956084,1.6007634650023208,0.20510882159979923,1.7372015701509682,0.2553094264927799,1.8321631068244213,0.25615074238101965,1.0680600700224703,0.20908567247800436,1.4748843205757804,0.2882937895560684,1.6072530950863286,0.23114607555958896,1.3148857623347014,0.16295723610841423,1.0914172942003766,0.3946988274830462,0.8756817829333609,0.3194451512286657,1.7270988066239035,0.2302051643994182,1.0597664186022853,0.15827243529697632,1.1053485229306172,0.21850027704630892,1.778676395002308,0.21368669000524831,1.4560108402988357,0.2605428510747544,1.6337378477454758,0.2872075333188726,1.0238839984748433,0.2226180622638194,1.0110070733898675,0.21409604279083036,0.8480971029011469,0.30036100292560025,1.7407991699277636,0.3773587129194925
2021-11-09 00:00:00+01:00,3.564979480164158,0.34128133136802385,1.3764717098882076,0.16166138594042354,1.247407985435411,0.14163560426429742,0.8914776515964099,0.2872611177442849,1.0210848472157588,0.18782605916710868,0.7257880865715663,0.2965527895843894,2.8147870383361173,0.31868994969909564,1.1156527317503,0.19302235698440312,1.0157549162866912,0.20338987531981617,0.7348712258920853,0.21990007221123511,1.3125933188966936,0.3563890782847338,0.9405828388236157,0.30253447689598606,1.3687805034808882,0.25189071661339124,1.3121882182689368,0.257399591584139,0.8294512662625959,0.17819995470331657,1.0958708506629138,0.17732897208537857,1.5610325792508855,0.21209044662394513,1.1936044278767088,0.19321297029901582,1.1198515657884063,0.21424512411445368,1.0083568804174168,0.2113164851618011,1.3829140434175202,0.2125037633659345,1.5004869432990895,0.23035387745391075,1.6020360377007181,0.3272081637909484,2.1868162761789067,0.23689374369206195,1.2103481255715836,0.24507913951641053,1.0625221079642715,0.26156131770581054,2.111494339382742,0.2930109255755748,1.4162403748474401,0.24232271931222835,1.1097887570252272,0.20859545264209386,1.2193498584661613,0.27999133946896343,1.6096943660719163,0.20357617129535382,1.7369556936523438,0.2532379011707038,1.844587950437176,0.25418864442337613,1.061309232663717,0.20796508944945102,1.4380770547863446,0.2911311149620208,1.618868268239877,0.22940522373772695,1.3206753458707792,0.16171737017717236,1.09563943387001,0.3915586036822765,0.8793268156169753,0.31687075303320833,1.7001830666782898,0.23090456512320326,1.0645721144371463,0.1571736462578123,1.106893230037348,0.21670148858738625,1.7754542481851268,0.21203776264249383,1.4524192289346862,0.2584978860918736,1.6412200294564696,0.28491776155194926,1.0247077576762016,0.22079456190986202,1.0066369452986106,0.21260591698587153,0.8623850217054739,0.29958990835409427,1.7775099755686232,0.37638027377838656
2021-11-10 00:00:00+01:00,3.518467852257181,0.3398375984952892,1.4309901567350594,0.178915902703069,1.2569970746188759,0.14118350658572032,0.8905580588204836,0.2849298672428081,1.0193286797163577,0.18632809123703956,0.7350337918549501,0.29528364523732337,2.7686236600865644,0.31847697267024294,1.1295133063939646,0.19273063412928257,1.0151004327386557,0.20171523061808214,0.7390831141234054,0.21836673396827155,1.3115041889319496,0.3535091404138179,0.9274077671539162,0.3016572973777804,1.3574546007568562,0.25067656321955956,1.3195438548741674,0.2554004183044028,0.8393015403051195,0.178498304046432,1.0951326859468156,0.175888581279716,1.5872830079344515,0.21324225495258953,1.177294392577641,0.19364648510165505,1.11923407860531,0.21248193994121645,1.02301798745214,0.21097409198002684,1.365986966030688,0.21289345091923198,1.514706341247834,0.2288175182054452,1.5936190357513271,0.32472768040317646,2.1708762460238304,0.23584519967385031,1.1938568917310142,0.24479712931032596,1.036181223667544,0.2649741570014039,2.107553611836015,0.2907921065260988,1.427434410482336,0.24057890730715084,1.0896067107364742,0.21083216107146366,1.1887720898203251,0.2826591744515479,1.608917820558359,0.2019534690406348,1.7155906923482866,0.25281303565967617,1.8370066466857045,0.2524808241556413,1.0658098143115942,0.20634654980113398,1.424220431647119,0.28959937532206587,1.5573077101275077,0.2427893480003009,1.3187454140955883,0.1605149804639627,1.0965440878613315,0.38834503748987176,0.8966771278561109,0.31654227723080225,1.6771924630532482,0.2309218932907568,1.0791092181403106,0.15814520928903375,1.106893230037348,0.21493213169787068,1.772001761966186,0.21040860819930907,1.458205815191863,0.2564446834021208,1.6498245496576076,0.2826793779762063,1.0336519781271905,0.21944392742879087,1.0147377487800489,0.21138109573536124,0.8605801955685085,0.29722183077834907,1.6804041050016458,0.391096014893977
2021-11-11 00:00:00+01:00,3.5225718194254436,0.3370401367550698,1.4073494079396183,0.1813708646295149,1.2593115990628851,0.1400340013361204,0.8790619630602144,0.2840476100450609,1.0200813741097159,0.18479603573765466,0.7344734595241961,0.2928589383588357,2.8090162530515714,0.31687264738547166,1.1332533444687718,0.1911702922555915,1.009700943467362,0.20028875994325993,0.7500194298324798,0.21856854763461828,1.3010487710177339,0.3512160744607446,0.914089518434972,0.3008145778999938,1.351046887709418,0.2489565164629587,1.3257849600358775,0.2533662660760402,0.837563271090767,0.17707614075174075,1.1032529773073096,0.17500746026089553,1.6065335401205212,0.2129359780398872,1.1727559838121115,0.1921891515816478,1.1257160761574723,0.21110157201296242,1.0321405928486271,0.2095959651458177,1.3595460143008586,0.21161133946449115,1.5492391497773854,0.23044455377495082,1.6171866412096216,0.32342157911817293,2.1875749741224064,0.2341433239156076,1.1897343081133729,0.2429025380032028,1.050010177684207,0.2640205272502821,2.0558314178629087,0.29400745855560373,1.4306632480646362,0.23859943736611655,1.1015827401349798,0.21006395868434397,1.1776856002563822,0.2810071825148372,1.6093060933151377,0.20031433611374574,1.7322898569498684,0.2513035496416638,1.8410079004564321,0.2504031219702163,1.0390111038036942,0.21176093519639652,1.4532332070942058,0.2899622407736844,1.5639864697904389,0.2408206650465311,1.332254407048187,0.16018374739438374,1.1037820776701428,0.3854278084236757,0.8863252829310801,0.31510641738541534,1.7007438674656865,0.23067476353458036,1.0799501556759483,0.15684337081010394,1.101229303979335,0.2135604531931991,1.7816685745330796,0.20884335156823805,1.4536163222337153,0.2544780817113221,1.6571198060110197,0.28041561095880535,1.0324751182545564,0.21772685406493533,1.0008811377767148,0.21178502297373966,0.8661448583157098,0.29494768948362804,1.688693875905961,0.3879572213890315
2021-11-12 00:00:00+01:00,3.529411764705882,0.3342664302749224,1.4370210333042137,0.18439176143563143,1.2629488814326129,0.13893948761655128,0.8594421388563793,0.2857213114246663,1.0298657742765913,0.18426799323084664,0.7319518531228317,0.29054268704618974,2.8424846780822737,0.31486501495506675,1.1343533259725247,0.18960379951529113,1.0136278447555755,0.19886406931205056,0.7574087961227072,0.21758495233530034,1.313900325909348,0.34870545837437644,0.9199610144047546,0.2985773980591742,1.3674393968501555,0.24787228735144898,1.3211040530140168,0.25153031115519814,0.8345212385947557,0.17576780525545366,1.1032529773073096,0.1735724184962177,1.6275339297426858,0.21281918039802888,1.1855203755542054,0.19201700847732184,1.110437088347496,0.21117791182290974,1.032954979678083,0.2079230681886636,1.3713798729731732,0.2103204705908094,1.533665608794028,0.2302887914536163,1.5857631672652293,0.3234042081034883,2.244503788290566,0.23716394258656298,1.1968018145689223,0.24119210759700468,1.0628513297680247,0.2628303424050328,2.030955599377913,0.2931866240060979,1.429371583852377,0.2367480048571535,1.1055748619072907,0.20838583412338652,1.2120182972009175,0.2851063524534103,1.634545579964072,0.20073983536629103,1.7752655788465697,0.2537633924437795,1.8551176807185334,0.24856585045022217,1.0488305419034034,0.21076578581924366,1.4503462925311268,0.28765750677762525,1.5247852603972134,0.24548007682759107,1.3476934376707241,0.16015205482607311,1.123837177944381,0.3841673652868899,0.8829719053201542,0.3126950102176277,1.7046690037862584,0.22879445378600965,1.071900725897117,0.15650568117282118,1.0957367860314888,0.2121736795526841,1.7954781472934915,0.20752809497204358,1.4661872106085354,0.25288052205677025,1.6400974662964247,0.2791747434730036,1.0162343025290093,0.21894953108919357,0.9992822768952087,0.2100943985093906,0.8634377455990345,0.2926841639528619,1.685141007795875,0.38482099860032043
2021-11-15 00:00:00+01:00,3.551299589603283,0.3316564227513736,1.4876795754689849,0.1954858992827567,1.2563358164264156,0.1383864541831542,0.8740037466152388,0.28539667792740525,1.0293639481597439,0.18276144154409463,0.7374152597171403,0.28854816126920574,2.895187198710998,0.3139888277635716,1.1378734687086285,0.1880625320107718,1.019190954913878,0.19762780346194328,0.751645079452788,0.21649868861014174,1.324355743823564,0.3460451383261152,0.9222523110492009,0.29614166745764686,1.3759335420000358,0.24600721252174262,1.3645687994966675,0.257545665934562,0.8349558058983438,0.1743264259991359,1.0925489895696185,0.17346810187634695,1.6756599101430225,0.21940230380394043,1.1843856047546015,0.19044232629458335,1.0948492670642858,0.2113195728000104,1.0279048677604883,0.20685503976716282,1.3817155373658052,0.20888612712830354,1.5011639621054955,0.233964743379591,1.6357040454982814,0.3271267299841752,2.2771429246643,0.2364069560608621,1.1926788455069934,0.2393306739818396,1.0460590382136186,0.2630596938551091,2.0733185171201045,0.293222107041871,1.4343228987430343,0.2348056278267718,1.0958164987813521,0.20774416297914414,1.2186345318728524,0.2829473756185224,1.6465827886206337,0.19940037247911982,1.770108460776958,0.25187876945298904,1.8397442890864812,0.2475419120097685,1.0433071167505825,0.2094261178275396,1.4347571626981253,0.2863681714740257,1.5352389864346885,0.24366339789939215,1.3592726047428794,0.15942811161198736,1.1355988166489197,0.3816268847432057,0.8796184136700993,0.3102998983618735,1.6872858215461777,0.22805998890183413,1.0821127136507258,0.15625933906970302,1.0911025291036145,0.21070286721610446,1.7980100201360945,0.20581966444995584,1.508089453679299,0.2571197356306715,1.6311192077150736,0.27723544227332114,1.0271791420539902,0.21797482623386816,1.0086621690818518,0.20913924997342787,0.85621860970287,0.2909938643902139,1.6886938759059613,0.3816583520035101
2021-11-16 00:00:00+01:00,3.554035567715458,0.3289298090067068,1.4396744547914166,0.20652685877770707,1.2487305823339303,0.1379847889764981,0.8813612187064588,0.2834897342757728,1.030116642553102,0.18125757599219924,0.7427385277722747,0.28653396668749803,2.902496392200436,0.3114045082300729,1.1244530885905595,0.18860515710378647,1.0250813068461984,0.19642982973004425,0.7506106083718096,0.21475981624494409,1.3345932846898698,0.34338556831498157,0.9123710072969263,0.29465055507890386,1.3862161581995611,0.24426424844436057,1.3425020980825173,0.25825484270345667,0.8198906628418683,0.17677410189322615,1.088488963760225,0.17226036167638625,1.6234505400975339,0.22744371590641904,1.2080705636647777,0.19341227035248137,1.1050352888981652,0.21057253220728658,1.031488691852933,0.20515549648525036,1.408379272979567,0.2101338216500963,1.5038724590183237,0.2320523345138085,1.6014749042374254,0.3275036621185783,2.331794321581676,0.23834303376273547,1.1862001694413107,0.23764754632681487,1.0470468401464639,0.26089399367017774,2.1055830548329,0.29199359472020675,1.4207608766419995,0.2341942537884297,1.098699485090795,0.20605347535863283,1.271743181305972,0.29430266123159504,1.6588143219546911,0.19807117632686477,1.7919647434481516,0.25072313314680167,1.8509057643081084,0.24561724572846566,1.0422842732456388,0.20773704449009928,1.4200344353603152,0.28497485287258134,1.544240640329766,0.2417821415399081,1.3579861953489138,0.1582338770234461,1.183248263606222,0.3882037782177689,0.8710161570638125,0.3085813672613814,1.6847625112473954,0.2262282793251204,1.0833141118548921,0.15497324420669722,1.0735954417376194,0.21187090662122454,1.7938670738849007,0.20428084569634844,1.480553490331601,0.2582412176817824,1.6724581324831216,0.2793939718544075,1.0323575603957496,0.2162891694439122,1.0064081830882214,0.2075115882504029,0.8673481881748182,0.2895852986351131,1.6851410077958753,0.37857366742394083
2021-11-17 00:00:00+01:00,3.5512995896032833,0.32625667295592164,1.4334024047357055,0.20520720067325873,1.2538558365354922,0.13702319319615003,0.8770694410847816,0.2814030231052697,1.032374457041699,0.17980067945076347,0.7355940687292185,0.28491600416809687,2.944811692918765,0.30977913370418536,1.1248930811920608,0.18706821089982834,1.0204999220099493,0.19499143455513074,0.7444034773431102,0.2137902513804079,1.2775240488013972,0.3529779410968803,0.919817760046088,0.29264452919705464,1.393071376612483,0.24233616319262583,1.341387566638997,0.25619627798332556,0.8220636221015978,0.17543513922042178,1.1025148125912116,0.1727546409427009,1.6214088452749578,0.22559840052731214,1.1869387079139821,0.19521962822229474,1.095620901338941,0.2095000859201054,1.0300225904716542,0.2036616460428289,1.4092780908033145,0.20843891584833574,1.5126748631414124,0.23021583249460653,1.5717348306829113,0.3271583772791123,2.3378667410302825,0.23638861433953323,1.200924655149422,0.2370422261357573,1.048034710340102,0.2587461343848029,2.100657242014367,0.28979931454942864,1.4160251620684,0.23256692233529577,1.0964816172671716,0.20446911205228177,1.2894459055418497,0.2930472189476409,1.6689100412946223,0.196610396088147,1.783124036990262,0.24908230106522158,1.8707014920114604,0.24417902399948152,1.042897979348605,0.20602733249138983,1.3972284665645267,0.2847861110713142,1.5497577773784197,0.23980927778391142,1.357342778862436,0.15701218428735933,1.1693755550668667,0.3858644703277037,0.8471047745902582,0.3116274499791076,1.713360653555199,0.22686264817259658,1.0884802683582815,0.15390081181799223,1.0703343481986272,0.21026307891402435,1.8253990123128345,0.20528783889250846,1.4971150764147576,0.25693943314111434,1.672832207868186,0.2771093227875715,1.024825529082436,0.21531886895449295,0.9968560776831001,0.20688222142737547,0.873514431525725,0.28742586304820666,1.6567198457163879,0.37726714871753686
2021-11-18 00:00:00+01:00,3.4808481532147746,0.3265476108273772,1.4510124822160235,0.20470309291577898,1.2565011108461306,0.1359216445269243,0.8680258157470354,0.28001714681301787,1.0326254148820357,0.17832101261916908,0.7290100529298875,0.28319647412189675,2.964046756525725,0.3073111066328226,1.1189528781856535,0.18606205664431058,1.0281901036993673,0.19409036893726567,0.7407088246522794,0.21233345414254057,1.2631477374866222,0.35106340010941645,0.9191017974904426,0.2902506207386354,1.3890477748271408,0.24054471602309163,1.3266765018300772,0.25548392374155326,0.8203252915163508,0.174026511021208,1.1006694008009663,0.17139902863398646,1.6424092348971222,0.22522615762207587,1.1856621563342917,0.19362119655591373,1.095620901338941,0.20777861256651936,1.0191083526947513,0.20387177044607732,1.4467270231516594,0.21260532363464527,1.5438222613735308,0.2311581354347989,1.548167225224617,0.32595589452906704,2.4175667027456242,0.24275037112190395,1.2003356962781262,0.23509689192352606,1.0447420827378129,0.2567643567199257,2.1144495951981606,0.28751117748072685,1.4272189393446173,0.23093972161939263,1.0962600454726028,0.20280662740779942,1.2851543035261113,0.29080068834822614,1.6421174636185736,0.19857904425371403,1.7890178412955218,0.24704619919047185,1.8787041210423272,0.24219218336210377,1.0349197297839192,0.2050787584637252,1.4376443755578112,0.2883897891361411,1.5779247126743376,0.24010823514307192,1.3650622941737045,0.15591118954274577,1.1610822198102069,0.3830109124576388,0.8443344790464512,0.30916409114551385,1.727098806623903,0.22546559998149862,1.0604872369211458,0.16225084789361163,1.0801177644232862,0.20927643942401414,1.8373673583205716,0.20383658305093008,1.5324328920070345,0.258904750570277,1.6718970194055247,0.2748648814215774,1.013762811377507,0.2150711860729063,0.9798983456257883,0.20835668963417925,0.866746523245264,0.2857208263104031,1.6709304267561313,0.3745076900326321
2021-11-19 00:00:00+01:00,3.579343365253078,0.3286481299312175,1.4505300326158943,0.20306450865050235,1.2689007687599492,0.13608400389814646,0.8384427126058771,0.2867470446838627,1.0298657742765915,0.17697226335562954,0.7264885019850088,0.2809570930671799,2.9232701060145225,0.30676099168122034,1.1072925694356364,0.18614242032289924,1.025572169507225,0.19254547051792656,0.7373836433213883,0.21083136941093156,1.2529101966203164,0.348715757818633,0.9165241467475068,0.2879491726439876,1.3951576677683533,0.23862255853404532,1.286555245477217,0.26182413637448543,0.8139515559025323,0.1732550188778826,1.0818450018319277,0.17386093020779717,1.6170336182433243,0.22581372176508382,1.1920442397998576,0.19236995080734037,1.1034920203488547,0.20668623321167479,1.0218775102919335,0.20219332898412107,1.4482248471411097,0.21088847962454954,1.538405267547875,0.22969036729167983,1.5751016314626676,0.3252823888879678,2.543568413738993,0.26034117501466314,1.200924655149422,0.23316147865452544,1.0388153394015338,0.25502428676729044,2.1181441480418117,0.2851553801154225,1.3809366948897697,0.24001894037811133,1.1044658608117939,0.2015544867168269,1.2819354530375928,0.288516620173119,1.6522130574257674,0.19713988208393698,1.8012967312731776,0.24521540559667948,1.883126457113627,0.2401989778231313,1.0341014549799643,0.20341354155765493,1.436489669391901,0.286042455410568,1.571245777513202,0.23852771288378818,1.3650622941737045,0.15468224119463866,1.1668121582363893,0.37997130496264847,0.8234849331502633,0.3109909152374833,1.7080333393194334,0.2249958359625565,1.0680561898328675,0.1614857049747053,1.076684991558763,0.20770876915513753,1.857621224715346,0.20304067291105868,1.5438065213492942,0.25704055280934396,1.678818200373872,0.2726521447296675,0.9861061772757553,0.22134081270649036,0.9514565856341909,0.21529025432725296,0.8760711912543981,0.2840057953470472,1.6614567485106166,0.3716697312817406
